1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01,1.218635447303582087e-01
1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01,1.440312100856514510e-01
1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01,1.662926498770282979e-01
