0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.719404994187271733e-05,2.039553745640453969e-05,2.039553745640453969e-05,2.719404994187271733e-05,2.039553745640453969e-05,1.359702497093635866e-05,6.798512485468179332e-06,5.438809988374543466e-05,1.359702497093635866e-05,4.758958739827725702e-05,2.719404994187271733e-05,0.000000000000000000e+00,2.719404994187271733e-05,2.039553745640453969e-05,2.039553745640453969e-05,1.359702497093635866e-05,1.359702497093635866e-05,2.039553745640453969e-05,6.798512485468179332e-06,2.039553745640453969e-05,2.039553745640453969e-05,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,4.079107491280907938e-05,6.798512485468179332e-06,6.798512485468179332e-06,3.399256242734089497e-05,1.359702497093635866e-05,2.719404994187271733e-05,6.798512485468179332e-06,3.399256242734089497e-05,2.039553745640453969e-05,3.399256242734089497e-05,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,0.000000000000000000e+00,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,2.039553745640453969e-05,6.798512485468179332e-06,0.000000000000000000e+00,1.359702497093635866e-05,1.359702497093635866e-05,2.039553745640453969e-05,6.798512485468179332e-06,1.359702497093635866e-05,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,1.359702497093635866e-05,0.000000000000000000e+00,2.039553745640453969e-05,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,1.359702497093635866e-05,1.359702497093635866e-05,0.000000000000000000e+00,1.359702497093635866e-05,6.798512485468179332e-06,1.359702497093635866e-05,0.000000000000000000e+00,3.399256242734089497e-05,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,2.719404994187271733e-05,6.798512485468179332e-06,1.359702497093635866e-05,1.359702497093635866e-05,3.399256242734089497e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359702497093635866e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,2.719404994187271733e-05,3.399256242734089497e-05,1.359702497093635866e-05,3.399256242734089497e-05,1.359702497093635866e-05,4.758958739827725702e-05,1.359702497093635866e-05,4.758958739827725702e-05,2.719404994187271733e-05,4.079107491280907938e-05,4.758958739827725702e-05,2.039553745640453969e-05,1.359702497093635866e-05,5.438809988374543466e-05,2.719404994187271733e-05,4.079107491280907938e-05,3.399256242734089497e-05,3.399256242734089497e-05,2.719404994187271733e-05,1.359702497093635866e-05,6.798512485468179332e-06,2.039553745640453969e-05,1.359702497093635866e-05,3.399256242734089497e-05,6.798512485468179332e-06,2.719404994187271733e-05,1.359702497093635866e-05,2.039553745640453969e-05,4.758958739827725702e-05,2.719404994187271733e-05,3.399256242734089497e-05,2.719404994187271733e-05,2.719404994187271733e-05,2.719404994187271733e-05,6.798512485468179332e-06,4.758958739827725702e-05,2.039553745640453969e-05,1.359702497093635866e-05,2.039553745640453969e-05,2.039553745640453969e-05,3.399256242734089497e-05,2.039553745640453969e-05,1.359702497093635866e-05,2.039553745640453969e-05,6.798512485468179332e-06,2.719404994187271733e-05,0.000000000000000000e+00,1.359702497093635866e-05,2.039553745640453969e-05,3.399256242734089497e-05,0.000000000000000000e+00,1.359702497093635866e-05,2.719404994187271733e-05,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,2.039553745640453969e-05,2.039553745640453969e-05,1.359702497093635866e-05,2.039553745640453969e-05,2.039553745640453969e-05,1.359702497093635866e-05,0.000000000000000000e+00,1.359702497093635866e-05,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,3.399256242734089497e-05,1.359702497093635866e-05,3.399256242734089497e-05,2.039553745640453969e-05,2.039553745640453969e-05,4.079107491280907938e-05,3.399256242734089497e-05,6.798512485468179332e-06,2.039553745640453969e-05,0.000000000000000000e+00,1.359702497093635866e-05,6.798512485468179332e-06,3.399256242734089497e-05,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,3.399256242734089497e-05,2.039553745640453969e-05,3.399256242734089497e-05,2.039553745640453969e-05,2.039553745640453969e-05,2.039553745640453969e-05,6.798512485468179332e-06,1.359702497093635866e-05,4.079107491280907938e-05,0.000000000000000000e+00,2.039553745640453969e-05,2.039553745640453969e-05,2.719404994187271733e-05,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,3.399256242734089497e-05,1.359702497093635866e-05,6.798512485468179332e-06,2.719404994187271733e-05,6.798512485468179332e-06,1.359702497093635866e-05,3.399256242734089497e-05,6.798512485468179332e-06,2.039553745640453969e-05,2.719404994187271733e-05,4.758958739827725702e-05,1.359702497093635866e-05,3.399256242734089497e-05,4.079107491280907938e-05,2.039553745640453969e-05,2.039553745640453969e-05,2.719404994187271733e-05,1.359702497093635866e-05,3.399256242734089497e-05,2.039553745640453969e-05,2.719404994187271733e-05,5.438809988374543466e-05,1.359702497093635866e-05,6.798512485468179332e-06,3.399256242734089497e-05,3.399256242734089497e-05,1.359702497093635866e-05,2.719404994187271733e-05,3.399256242734089497e-05,1.359702497093635866e-05,1.359702497093635866e-05,2.039553745640453969e-05,0.000000000000000000e+00,2.719404994187271733e-05,2.719404994187271733e-05,2.719404994187271733e-05,4.079107491280907938e-05,4.758958739827725702e-05,2.719404994187271733e-05,6.798512485468179332e-06,6.798512485468179332e-06,2.719404994187271733e-05,2.039553745640453969e-05,6.798512485468179332e-06,2.039553745640453969e-05,6.798512485468179332e-06,2.039553745640453969e-05,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,0.000000000000000000e+00,6.798512485468179332e-06,2.039553745640453969e-05,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,6.798512485468179332e-06,1.359702497093635866e-05,2.719404994187271733e-05,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,1.359702497093635866e-05,1.359702497093635866e-05,6.798512485468179332e-06,6.798512485468179332e-06,2.039553745640453969e-05,0.000000000000000000e+00,1.359702497093635866e-05,6.798512485468179332e-06,1.359702497093635866e-05,2.719404994187271733e-05,2.039553745640453969e-05,1.359702497093635866e-05,4.079107491280907938e-05,1.359702497093635866e-05,0.000000000000000000e+00,1.359702497093635866e-05,0.000000000000000000e+00,1.359702497093635866e-05,2.039553745640453969e-05,1.359702497093635866e-05,2.039553745640453969e-05,1.359702497093635866e-05,1.359702497093635866e-05,3.399256242734089497e-05,2.039553745640453969e-05,6.798512485468179332e-06,6.798512485468179332e-06,4.079107491280907938e-05,2.719404994187271733e-05,4.079107491280907938e-05,0.000000000000000000e+00,3.399256242734089497e-05,6.798512485468179332e-06,3.399256242734089497e-05,2.039553745640453969e-05,1.359702497093635866e-05,0.000000000000000000e+00,2.039553745640453969e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359702497093635866e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,1.359702497093635866e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798512485468179332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
